method,run,iteration,train_episode_returns
Rainbow,0.0,11.0,3762.4242424242425
Rainbow,0.0,12.0,3625.0
Rainbow,0.0,13.0,5604.166666666667
Rainbow,0.0,14.0,6032.758620689655
Rainbow,0.0,15.0,6728.3185840707965
Rainbow,0.0,16.0,6723.333333333333
Rainbow,0.0,17.0,7750.0
Rainbow,0.0,18.0,8511.0
Rainbow,0.0,19.0,8693.877551020409
Rainbow,0.0,20.0,10361.176470588236
Rainbow,0.0,21.0,10196.511627906975
Rainbow,0.0,22.0,9934.09090909091
Rainbow,0.0,23.0,9507.52688172043
Rainbow,0.0,24.0,9670.652173913044
Rainbow,0.0,25.0,11688.46153846154
Rainbow,0.0,26.0,11085.5421686747
Rainbow,0.0,27.0,12284.0
Rainbow,0.0,28.0,12070.12987012987
Rainbow,0.0,29.0,11825.641025641024
Rainbow,0.0,30.0,11767.088607594937
Rainbow,0.0,31.0,11170.731707317073
Rainbow,0.0,32.0,11464.197530864198
Rainbow,0.0,33.0,11734.177215189871
Rainbow,0.0,34.0,12022.077922077922
Rainbow,0.0,35.0,11998.7012987013
Rainbow,0.0,36.0,11816.666666666666
Rainbow,0.0,37.0,12311.842105263158
Rainbow,0.0,38.0,12001.2987012987
Rainbow,0.0,39.0,12478.378378378378
Rainbow,0.0,40.0,12157.894736842103
Rainbow,0.0,41.0,12085.714285714286
Rainbow,0.0,42.0,12189.61038961039
Rainbow,0.0,43.0,12724.324324324323
Rainbow,0.0,44.0,12207.792207792209
Rainbow,0.0,45.0,12578.666666666666
Rainbow,0.0,46.0,12486.842105263158
Rainbow,0.0,47.0,12410.526315789471
Rainbow,0.0,48.0,12568.0
Rainbow,0.0,49.0,11972.151898734175
Rainbow,0.0,50.0,12348.051948051949
Rainbow,0.0,51.0,13050.684931506848
Rainbow,0.0,52.0,12381.818181818182
Rainbow,0.0,53.0,12901.351351351352
Rainbow,0.0,54.0,12578.666666666666
Rainbow,0.0,55.0,13098.6301369863
Rainbow,0.0,56.0,12929.72972972973
Rainbow,0.0,57.0,12484.21052631579
Rainbow,0.0,58.0,12706.666666666666
Rainbow,0.0,59.0,12952.702702702703
Rainbow,0.0,60.0,12132.911392405063
Rainbow,0.0,61.0,12514.473684210529
Rainbow,0.0,62.0,12632.894736842103
Rainbow,0.0,63.0,12387.179487179486
Rainbow,0.0,64.0,13560.56338028169
Rainbow,0.0,65.0,13094.594594594597
Rainbow,0.0,66.0,12506.578947368422
Rainbow,0.0,67.0,12406.493506493509
Rainbow,0.0,68.0,12169.23076923077
Rainbow,0.0,69.0,12546.753246753247
Rainbow,0.0,70.0,12449.35064935065
Rainbow,0.0,71.0,11992.5
Rainbow,0.0,72.0,12442.857142857143
Rainbow,0.0,73.0,12586.842105263158
Rainbow,0.0,74.0,12650.0
Rainbow,0.0,75.0,12310.25641025641
Rainbow,0.0,76.0,13102.702702702703
Rainbow,0.0,77.0,13071.621621621622
Rainbow,0.0,78.0,12818.421052631578
Rainbow,0.0,79.0,13137.837837837838
Rainbow,0.0,80.0,12914.666666666666
Rainbow,0.0,81.0,12853.333333333334
Rainbow,0.0,82.0,12631.578947368422
Rainbow,0.0,83.0,13040.54054054054
Rainbow,0.0,84.0,12877.333333333334
Rainbow,0.0,85.0,12793.333333333334
Rainbow,0.0,86.0,12995.945945945949
Rainbow,0.0,87.0,12908.0
Rainbow,0.0,88.0,11958.75
Rainbow,0.0,89.0,13197.260273972604
Rainbow,0.0,90.0,12979.72972972973
Rainbow,0.0,91.0,13334.246575342466
Rainbow,0.0,92.0,13064.864864864863
Rainbow,0.0,93.0,12861.333333333334
Rainbow,0.0,94.0,12812.0
Rainbow,0.0,95.0,12636.842105263158
Rainbow,0.0,96.0,12780.263157894737
Rainbow,0.0,97.0,12333.333333333334
Rainbow,0.0,98.0,12870.666666666666
Rainbow,0.0,99.0,13298.6301369863
Rainbow,0.0,0.0,58.28343313373254
Rainbow,0.0,1.0,171.7996289424861
Rainbow,0.0,2.0,338.5496183206107
Rainbow,0.0,3.0,540.3765690376569
Rainbow,0.0,4.0,855.9610705596107
Rainbow,0.0,5.0,1404.3478260869565
Rainbow,0.0,6.0,3399.4444444444443
Rainbow,0.0,7.0,5120.3125
Rainbow,0.0,8.0,5870.434782608696
Rainbow,0.0,9.0,7776.086956521739
Rainbow,0.0,10.0,6780.733944954129
Rainbow,0.0,11.0,6075.609756097561
Rainbow,0.0,12.0,6931.0344827586205
Rainbow,0.0,13.0,9416.304347826086
Rainbow,0.0,14.0,10009.09090909091
Rainbow,0.0,15.0,10454.651162790698
Rainbow,0.0,16.0,10688.09523809524
Rainbow,0.0,17.0,9206.25
Rainbow,0.0,18.0,11375.0
Rainbow,0.0,19.0,10000.0
Rainbow,0.0,20.0,8595.14563106796
Rainbow,0.0,21.0,9075.510204081633
Rainbow,0.0,22.0,8816.831683168317
Rainbow,0.0,23.0,9124.242424242424
Rainbow,0.0,24.0,9416.666666666666
Rainbow,0.0,25.0,9300.0
Rainbow,0.0,26.0,9651.612903225809
Rainbow,0.0,27.0,10848.809523809525
Rainbow,0.0,28.0,11720.51282051282
Rainbow,0.0,29.0,12269.333333333334
Rainbow,0.0,30.0,12830.555555555557
Rainbow,0.0,31.0,12102.631578947368
Rainbow,0.0,32.0,12427.027027027028
Rainbow,0.0,33.0,12437.837837837838
Rainbow,0.0,34.0,12544.594594594597
Rainbow,0.0,35.0,13001.408450704226
Rainbow,0.0,36.0,12736.986301369863
Rainbow,0.0,37.0,12761.643835616438
Rainbow,0.0,38.0,12370.666666666666
Rainbow,0.0,39.0,13056.944444444443
Rainbow,0.0,40.0,12422.666666666666
Rainbow,0.0,41.0,13246.478873239435
Rainbow,0.0,42.0,12318.421052631578
Rainbow,0.0,43.0,12941.09589041096
Rainbow,0.0,44.0,12448.684210526317
Rainbow,0.0,45.0,12740.54054054054
Rainbow,0.0,46.0,12838.356164383562
Rainbow,0.0,47.0,13056.944444444443
Rainbow,0.0,48.0,12428.0
Rainbow,0.0,49.0,12901.3698630137
Rainbow,0.0,50.0,12571.621621621622
Rainbow,0.0,51.0,11985.714285714286
Rainbow,0.0,52.0,12697.297297297297
Rainbow,0.0,53.0,12564.0
Rainbow,0.0,54.0,12460.0
Rainbow,0.0,55.0,13181.944444444443
Rainbow,0.0,56.0,12658.108108108108
Rainbow,0.0,57.0,12764.864864864863
Rainbow,0.0,58.0,12512.0
Rainbow,0.0,59.0,13447.142857142857
Rainbow,0.0,60.0,12835.616438356165
Rainbow,0.0,61.0,13087.5
Rainbow,0.0,62.0,12805.405405405403
Rainbow,0.0,63.0,13030.13698630137
Rainbow,0.0,64.0,12828.767123287673
Rainbow,0.0,65.0,12846.575342465754
Rainbow,0.0,66.0,12964.383561643835
Rainbow,0.0,67.0,12967.123287671233
Rainbow,0.0,68.0,12741.891891891892
Rainbow,0.0,69.0,13661.42857142857
Rainbow,0.0,70.0,13361.971830985916
Rainbow,0.0,71.0,12234.21052631579
Rainbow,0.0,72.0,12935.616438356165
Rainbow,0.0,73.0,12777.027027027028
Rainbow,0.0,74.0,12751.351351351352
Rainbow,0.0,75.0,12889.04109589041
Rainbow,0.0,76.0,12701.351351351352
Rainbow,0.0,77.0,12839.72602739726
Rainbow,0.0,78.0,13070.833333333334
Rainbow,0.0,79.0,13238.028169014084
Rainbow,0.0,80.0,13154.166666666666
Rainbow,0.0,81.0,12406.666666666666
Rainbow,0.0,82.0,13086.111111111111
Rainbow,0.0,83.0,12546.666666666666
Rainbow,0.0,84.0,13069.444444444443
Rainbow,0.0,85.0,13512.857142857143
Rainbow,0.0,86.0,13109.722222222224
Rainbow,0.0,87.0,13241.666666666666
Rainbow,0.0,88.0,13664.285714285714
Rainbow,0.0,89.0,13012.328767123288
Rainbow,0.0,90.0,12945.205479452055
Rainbow,0.0,91.0,13384.50704225352
Rainbow,0.0,92.0,13168.055555555557
Rainbow,0.0,93.0,12647.297297297297
Rainbow,0.0,94.0,13076.388888888889
Rainbow,0.0,95.0,12924.657534246577
Rainbow,0.0,96.0,12528.0
Rainbow,0.0,97.0,13248.611111111111
Rainbow,0.0,98.0,12293.421052631578
Rainbow,0.0,99.0,13388.732394366198
