method,run,iteration,train_episode_returns
Rainbow,0.0,9.0,4316.388888888889
Rainbow,0.0,10.0,4600.714285714285
Rainbow,0.0,11.0,4901.339285714285
Rainbow,0.0,12.0,7278.365384615385
Rainbow,0.0,13.0,8289.876033057852
Rainbow,0.0,14.0,11131.089743589744
Rainbow,0.0,15.0,11975.324675324677
Rainbow,0.0,16.0,11913.662790697674
Rainbow,0.0,17.0,11701.53846153846
Rainbow,0.0,18.0,11946.698113207549
Rainbow,0.0,19.0,13172.881355932202
Rainbow,0.0,20.0,12570.901639344262
Rainbow,0.0,21.0,11631.91489361702
Rainbow,0.0,22.0,13204.411764705885
Rainbow,0.0,23.0,13060.984848484848
Rainbow,0.0,24.0,13881.69642857143
Rainbow,0.0,25.0,13359.328358208955
Rainbow,0.0,26.0,14070.564516129032
Rainbow,0.0,27.0,13963.40579710145
Rainbow,0.0,28.0,13850.347222222224
Rainbow,0.0,29.0,14206.967213114754
Rainbow,0.0,30.0,14448.469387755102
Rainbow,0.0,31.0,15381.018518518518
Rainbow,0.0,32.0,13999.63768115942
Rainbow,0.0,33.0,15589.112903225809
Rainbow,0.0,34.0,14944.67213114754
Rainbow,0.0,35.0,15771.370967741936
Rainbow,0.0,36.0,15745.37037037037
Rainbow,0.0,37.0,15850.471698113208
Rainbow,0.0,38.0,15870.833333333334
Rainbow,0.0,39.0,16436.979166666668
Rainbow,0.0,40.0,15487.264150943396
Rainbow,0.0,41.0,15592.622950819672
Rainbow,0.0,42.0,15834.883720930233
Rainbow,0.0,43.0,16631.11111111111
Rainbow,0.0,44.0,14635.365853658535
Rainbow,0.0,45.0,16483.152173913044
Rainbow,0.0,46.0,14329.6875
Rainbow,0.0,47.0,17827.777777777777
Rainbow,0.0,48.0,16198.557692307691
Rainbow,0.0,49.0,15770.089285714286
Rainbow,0.0,50.0,17864.024390243903
Rainbow,0.0,51.0,15875.79365079365
Rainbow,0.0,52.0,17702.155172413793
Rainbow,0.0,53.0,16520.833333333332
Rainbow,0.0,54.0,17069.545454545456
Rainbow,0.0,55.0,17318.13725490196
Rainbow,0.0,56.0,17269.090909090908
Rainbow,0.0,57.0,18277.325581395347
Rainbow,0.0,58.0,18617.924528301886
Rainbow,0.0,59.0,18618.0
Rainbow,0.0,60.0,18790.90909090909
Rainbow,0.0,61.0,19678.260869565216
Rainbow,0.0,62.0,16948.469387755104
Rainbow,0.0,63.0,18421.69811320755
Rainbow,0.0,64.0,17667.543859649122
Rainbow,0.0,65.0,18514.58333333333
Rainbow,0.0,66.0,18240.30612244898
Rainbow,0.0,67.0,17507.54716981132
Rainbow,0.0,68.0,19825.462962962964
Rainbow,0.0,69.0,19477.222222222223
Rainbow,0.0,70.0,18081.37254901961
Rainbow,0.0,71.0,19222.549019607843
Rainbow,0.0,72.0,18216.964285714286
Rainbow,0.0,73.0,17698.275862068964
Rainbow,0.0,74.0,17366.836734693876
Rainbow,0.0,75.0,19116.463414634145
Rainbow,0.0,76.0,17967.613636363636
Rainbow,0.0,77.0,17693.333333333332
Rainbow,0.0,78.0,19776.829268292684
Rainbow,0.0,79.0,19019.196428571428
Rainbow,0.0,80.0,18222.95918367347
Rainbow,0.0,81.0,18590.625
Rainbow,0.0,82.0,17254.268292682926
Rainbow,0.0,83.0,17511.363636363636
Rainbow,0.0,84.0,18625.0
Rainbow,0.0,85.0,18255.555555555555
Rainbow,0.0,86.0,17755.405405405407
Rainbow,0.0,87.0,16969.444444444445
Rainbow,0.0,88.0,18687.222222222223
Rainbow,0.0,89.0,17881.48148148148
Rainbow,0.0,90.0,19535.714285714286
Rainbow,0.0,91.0,18275.0
Rainbow,0.0,92.0,18376.5625
Rainbow,0.0,93.0,17352.717391304348
Rainbow,0.0,94.0,17606.91489361702
Rainbow,0.0,95.0,17248.5
Rainbow,0.0,96.0,16843.64406779661
Rainbow,0.0,97.0,16575.581395348836
Rainbow,0.0,98.0,18612.777777777777
Rainbow,0.0,99.0,16830.454545454544
Rainbow,0.0,0.0,199.25213675213675
Rainbow,0.0,1.0,417.67676767676767
Rainbow,0.0,2.0,631.5445026178011
Rainbow,0.0,3.0,888.7987012987013
Rainbow,0.0,4.0,2022.8395061728395
Rainbow,0.0,5.0,3374.378109452736
Rainbow,0.0,6.0,4026.602564102564
Rainbow,0.0,7.0,4420.039682539683
Rainbow,0.0,8.0,4669.059405940594
Rainbow,0.0,9.0,5478.932584269663
Rainbow,0.0,10.0,8468.333333333334
Rainbow,0.0,11.0,11003.27380952381
Rainbow,0.0,12.0,11310.393258426966
Rainbow,0.0,13.0,12078.365384615385
Rainbow,0.0,14.0,12318.292682926827
Rainbow,0.0,15.0,12065.060240963856
Rainbow,0.0,16.0,12095.833333333334
Rainbow,0.0,17.0,13580.76923076923
Rainbow,0.0,18.0,12387.280701754386
Rainbow,0.0,19.0,11792.567567567568
Rainbow,0.0,20.0,10659.615384615385
Rainbow,0.0,21.0,11289.130434782608
Rainbow,0.0,22.0,12035.087719298246
Rainbow,0.0,23.0,12497.413793103447
Rainbow,0.0,24.0,12553.24074074074
Rainbow,0.0,25.0,13413.235294117649
Rainbow,0.0,26.0,12511.32075471698
Rainbow,0.0,27.0,12815.555555555557
Rainbow,0.0,28.0,12303.365384615385
Rainbow,0.0,29.0,12267.5
Rainbow,0.0,30.0,13672.767857142857
Rainbow,0.0,31.0,13121.666666666666
Rainbow,0.0,32.0,15328.57142857143
Rainbow,0.0,33.0,15023.636363636364
Rainbow,0.0,34.0,15665.573770491805
Rainbow,0.0,35.0,14262.109375
Rainbow,0.0,36.0,15033.467741935485
Rainbow,0.0,37.0,14413.11475409836
Rainbow,0.0,38.0,14894.69696969697
Rainbow,0.0,39.0,14826.363636363636
Rainbow,0.0,40.0,15470.192307692309
Rainbow,0.0,41.0,15387.962962962964
Rainbow,0.0,42.0,16462.727272727272
Rainbow,0.0,43.0,15584.615384615385
Rainbow,0.0,44.0,14662.037037037036
Rainbow,0.0,45.0,14514.903846153846
Rainbow,0.0,46.0,13830.454545454546
Rainbow,0.0,47.0,14545.588235294115
Rainbow,0.0,48.0,15057.446808510638
Rainbow,0.0,49.0,16120.918367346938
Rainbow,0.0,50.0,15406.09756097561
Rainbow,0.0,51.0,14432.065217391304
Rainbow,0.0,52.0,15243.981481481482
Rainbow,0.0,53.0,15359.302325581397
Rainbow,0.0,54.0,14822.272727272728
Rainbow,0.0,55.0,13894.38775510204
Rainbow,0.0,56.0,15142.156862745098
Rainbow,0.0,57.0,14241.780821917808
Rainbow,0.0,58.0,15159.615384615385
Rainbow,0.0,59.0,15906.132075471698
Rainbow,0.0,60.0,15534.53947368421
Rainbow,0.0,61.0,15575.0
Rainbow,0.0,62.0,15187.209302325582
Rainbow,0.0,63.0,16049.107142857143
Rainbow,0.0,64.0,16146.0
Rainbow,0.0,65.0,15699.479166666666
Rainbow,0.0,66.0,15284.895833333334
Rainbow,0.0,67.0,14896.98275862069
Rainbow,0.0,68.0,16301.041666666666
Rainbow,0.0,69.0,15408.962264150943
Rainbow,0.0,70.0,15346.875
Rainbow,0.0,71.0,16657.738095238095
Rainbow,0.0,72.0,15353.921568627453
Rainbow,0.0,73.0,14347.596153846154
Rainbow,0.0,74.0,15690.384615384615
Rainbow,0.0,75.0,16579.891304347828
Rainbow,0.0,76.0,16303.645833333334
Rainbow,0.0,77.0,14989.423076923076
Rainbow,0.0,78.0,17170.731707317074
Rainbow,0.0,79.0,16414.814814814814
Rainbow,0.0,80.0,16586.274509803923
Rainbow,0.0,81.0,17182.291666666668
Rainbow,0.0,82.0,15955.555555555557
Rainbow,0.0,83.0,15901.694915254237
Rainbow,0.0,84.0,17232.05128205128
Rainbow,0.0,85.0,16705.95238095238
Rainbow,0.0,86.0,16761.05769230769
Rainbow,0.0,87.0,17119.5
Rainbow,0.0,88.0,15807.222222222224
Rainbow,0.0,89.0,16260.454545454546
Rainbow,0.0,90.0,16918.5
Rainbow,0.0,91.0,15040.243902439024
Rainbow,0.0,92.0,17405.555555555555
Rainbow,0.0,93.0,15931.111111111111
Rainbow,0.0,94.0,17754.761904761905
Rainbow,0.0,95.0,16966.463414634145
Rainbow,0.0,96.0,15007.589285714286
Rainbow,0.0,97.0,15984.239130434782
Rainbow,0.0,98.0,14754.245283018869
Rainbow,0.0,99.0,17356.25
